Eef1a1,Traf2,0.1389621684863134
Eef1a1,Gm973,0.12929051538653699
Eef1a1,Unc119,0.15117925760454706
Eef1a1,Hsp90aa1,0.12652361122134895
Eef1a1,Galns,0.16941669412224328
Eef1a1,Sin3a,0.13900070485542512
Eef1a1,Crebbp,0.16506754918592806
Eef1a1,Trp53,0.23369603523213994
Eef1a1,Ep300,0.17099414826176534
Eef1a1,Plcg1,0.12489524217994387
Eef1a1,Ywhag,0.12724284092886046
Eef1a1,Sfn,0.1299761631796307
Eef1a1,Mrpl42,0.13559828265346655
Eef1a1,Grb2,0.17380414043718515
Eef1a1,Dars,0.13397335976696856
Eef1a1,Ptprcap,0.13807959094139127
Eef1a1,Srrm1,0.14530648518494696
Eef1a1,Srrm2,0.15885264492535309
Eef1a1,Traf6,0.14909992148116574
Eef1a1,Eef1a1,1.3122960698099384
Eef1a1,Rsrc1,0.13573916428116078
Eef1a1,Esr1,0.1613241131200045
Eef1a1,Egfr,0.1571843993225247
Eef1a1,Jun,0.13402169424428681
Eef1a1,Ube2i,0.13632158660058966
Eef1a1,Ptn,0.1357344299917585
Eef1a1,Ikbkg,0.17314463722657086
Eef1a2,Eef1d,0.2317496561141916
Eef1a2,Eef1a2,1.0546144882639521
Tln2,Arf6,0.28808529501864238
Tln2,Pip5k1c,1.5010745470272486
Tln2,Tln2,2.061419991269493
Tln1,Itga1,0.2381363909241119
Tln1,Itgb1,0.13860202407503228
Tln1,Itgb3,0.16046672313907695
Tln1,Tln1,1.0938237865198297
Mybl2,Zfp622,0.22040448864511344
Mybl2,AW146020,0.18740818816610999
Mybl2,Cdkn1c,0.12491951406251635
Mybl2,Crebbp,0.12812725342570475
Mybl2,Trp53,0.12862100805047672
Mybl2,Ep300,0.12694079000946706
Mybl2,Mybl2,1.1937163535380373
P4hb,Trip6,0.13259579039726155
P4hb,Ubqln1,0.14366524247771792
P4hb,Tnfrsf14,0.17960641937516522
P4hb,Cd2bp2,0.14024921779963376
P4hb,Ero1lb,0.37767102957038867
P4hb,Erp44,0.28063460549421737
P4hb,Ero1l,0.37767102957038895
P4hb,Eif4a2,0.13592821634450666
P4hb,Cul2,0.12471898310027425
P4hb,P4hb,1.2452739186911794
Dap3,Plekhg5,0.16576993173083676
Dap3,Dap3,1.1480982531895803
Gnl3,Ascc2,0.18085990205579441
Gnl3,Gnl3,1.0280668136058857
Gnl2,Lyar,0.17255634222106514
Gnl2,G3bp1,0.16821527679777934
Gnl2,G3bp2,0.19069903269724808
Gnl2,Usp36,0.21503261044898106
Gnl2,Gnl2,1.1009547956842936
Gnl2,Ddx56,0.26893826439861412
Cttn,Shank2,0.14424511425063247
Cttn,Fer,0.15040639945448239
Cttn,Mylk,0.18313575095994308
Cttn,Arpc3,0.20823185236850791
Cttn,Arpc2,0.24141872053520849
Cttn,Actr3,0.25738800947452822
Cttn,Actr2,0.22453342319283279
Cttn,Wipf1,0.12903049012177242
Cttn,Sdc3,0.14111046087031195
Cttn,Wasl,0.12701572689197221
Cttn,Crb2,0.3080241706536358
Cttn,Fgd1,0.22579050037882656
Cttn,Cttn,1.3068358790312915
Cttn,Kcna2,0.15637945380505155
Smarcb1,Ncor1,0.16003945846702539
Smarcb1,Hdac1,0.23101732975318395
Smarcb1,Hdac3,0.13767976801872733
Smarcb1,Hdac2,0.18478869491352665
Smarcb1,Myc,0.16041130443780746
Smarcb1,Rbbp4,0.12596189151365905
Smarcb1,Cops6,0.12383672348581234
Smarcb1,Ctnnb1,0.14383518897105646
Smarcb1,Ewsr1,0.15445271394041235
Smarcb1,Tacc2,0.12558502118921105
Smarcb1,Smarce1,0.13454157949474727
Smarcb1,Polr2a,0.14498985536340481
Smarcb1,Rb1,0.1401231797935262
Smarcb1,Smarca4,0.18254252067706955
Smarcb1,Smarca2,0.16470208212618606
Smarcb1,Mllt10,0.12492359246057083
Smarcb1,Kat2b,0.13114827853938674
Smarcb1,Smarcc2,0.1347671288779223
Smarcb1,Smarcc1,0.14024178841451035
Smarcb1,Sp1,0.13486091983282614
Smarcb1,Src,0.1370294201350567
Smarcb1,Mepce,0.14889409696141767
Smarcb1,Rela,0.14218662363105211
Smarcb1,Tbp,0.13229434553195424
Smarcb1,Apc,0.13524109103418228
Smarcb1,Ywhaz,0.12496093018657653
Smarcb1,Esrrb,0.14128188717179413
Smarcb1,Ar,0.15713795200195818
Smarcb1,Wbp7,0.12379538310501573
Smarcb1,Traf2,0.12674089667778632
Smarcb1,Atm,0.1237800757849446
Smarcb1,Gm973,0.12656351990145695
Smarcb1,Sin3a,0.17218298940610507
Smarcb1,Crebbp,0.19063144135667129
Smarcb1,Trp53,0.23189294340424865
Smarcb1,Ep300,0.18376184978694607
Smarcb1,Ywhag,0.12342863466321738
Smarcb1,Sfn,0.12619525924444219
Smarcb1,Krt222,0.13183772874193034
Smarcb1,Grb2,0.16760947216523364
Smarcb1,Srrm2,0.13487849106126926
Smarcb1,Smarcb1,1.2066556484613455
Smarcb1,Nr3c1,0.13037995859114074
Smarcb1,Ruvbl2,0.1252452862755894
Smarcb1,Yeats4,0.12581606674201595
Smarcb1,Esr1,0.17111256229267319
Smarcb1,Egfr,0.14779684938216014
Smarcb1,Jun,0.15680641439113796
Smarcb1,Ube2i,0.13261680876160398
Smarcb1,Ikbkg,0.1473452369130108
Glis2,Hdac3,0.13127383153094271
Glis2,Glis2,1.0130622344474651
Glis3,Pex26,0.12851227254865594
Glis3,Sufu,0.35583436994349948
Glis3,Glis3,1.074196595150138
Evi5l,Nudt18,0.28487846222573066
Evi5l,Evi5l,1.0607362922208106
Fnip1,Prkab2,0.13653347654617587
Fnip1,Prkab1,0.22135795434941646
Fnip1,Flcn,0.39131659238922828
Fnip1,Prkaa2,0.29878543990143769
Fnip1,Prkaa1,0.19854305153701873
Fnip1,Prkag1,0.21770491952332405
Fnip1,Fnip1,1.2091860656594224
Psph,Prpsap1,0.37220017044936332
Psph,Psph,1.5930500426123424
Lin37,Tex11,0.4477820360829064
Lin37,Efhc1,0.14926067869430307
Lin37,Lin37,1.1055432380692478
Ubtd1,Trim39,0.36949901719220146
Ubtd1,Ubtd1,1.0987527662202097
Zfp354a,Trim28,0.13353241331234456
Zfp354a,Ssbp2,0.18254785356384767
Zfp354a,Zfp354a,1.0444583790716877
Sntg1,Snap23,0.40649858772707731
Sntg1,Stx2,0.21968040559438279
Sntg1,Stxbp3a,0.63179446124705496
Sntg1,Sntg1,1.3178639556773313
Cdt1,Hdac1,0.15360546127197389
Cdt1,Cul4a,0.13918866298234425
Cdt1,Anapc5,0.12368494557317999
Cdt1,Ddb1,0.12625178912458532
Cdt1,Fzr1,0.12816973982899516
Cdt1,Grwd1,0.13894007120709639
Cdt1,Crebbp,0.13390563040758699
Cdt1,Trp53,0.17448517736404134
Cdt1,Ep300,0.15490667228020299
Cdt1,Cdt1,1.1369796002654615
Cnksr2,Rala,0.18194650469567836
Cnksr2,Rlf,0.3734695117836892
Cnksr2,Tnfaip3,0.13986450555382354
Cnksr2,Lrrc7,0.33131694542705248
Cnksr2,Cnksr2,1.2204627142987343
Eif1b,Eif2s3x,0.29114237791055786
Eif1b,Rps9,0.1514254070603212
Eif1b,Acat1,0.29114237791056091
Eif1b,Shmt2,0.15395586657914959
Eif1b,Eif2s1,0.19248009400305904
Eif1b,Yars,0.1848148429808826
Eif1b,Tsr1,0.17031784814538298
Eif1b,Actr3,0.15613339858333067
Eif1b,Trp53,0.1373687331068015
Eif1b,Eif4a2,0.13791348611476006
Eif1b,Rps11,0.15701909305658854
Eif1b,Eif1b,1.3962697937556832
Eif1b,Eif3h,0.2251418226682132
Eif1b,Eif3i,0.16443642495522387
Eif1b,Eif3k,0.20905489180750167
Eif1b,Eif3l,0.21433460039846056
Eif1b,Eif3m,0.20035016528668093
Eif1b,Eif3a,0.21823598167993569
Eif1b,Eif3d,0.22189028415063816
Eif1b,Eif3f,0.21366342584917086
Eif1b,Eif3g,0.20713463441501784
Eif1b,Hprt,0.15160745939709633
Eif1b,Rab7,0.15500493001829907
Piga,Zhx1,0.34572601029492861
Piga,Pigc,2.0907920983172921
Piga,Pigq,5.0101766423433283
Piga,Piga,5.4241254316506122
Piga,Pigh,4.7574587649839444
Itgb2,Itgam,0.15756826860672374
Itgb2,Gnb2l1,0.12676801195521467
Itgb2,Cyth1,0.50340258538163585
Itgb2,Icam1,0.37652555925689268
Itgb2,Ptk2b,0.12452631980310093
Itgb2,Prtn3,0.13645812344375385
Itgb2,Arfrp1,0.2906396181808405
Itgb2,Itgb2,1.2582848313967856
Itgb2,Fhl2,0.15428078742616846
Tada2a,Tada3,0.12768214433614952
Tada2a,Exoc8,0.14226364063598326
Tada2a,Tada2a,1.0658486045726827
Tada2b,Usp22,0.34698698957967389
Tada2b,Tada2b,1.0655743773287696
Mlana,Itch,0.13589855234915613
Mlana,Nedd4,0.14145039204239845
Mlana,Mlana,1.0263475134893956
Pigh,Zhx1,0.3457260102949285
Pigh,Pigc,2.0907920983172921
Pigh,Pigq,5.0101766423433283
Pigh,Piga,4.7574587649839453
Pigh,Pigh,5.4241254316506131
Olig2,Srrm1,0.15714865638665351
Olig2,Olig2,1.0174609618207393
Olig1,Gtf2e1,0.16404696326266022
Olig1,Zfp292,0.27716847663495264
Olig1,Gtf2a1,0.16482619088808698
Olig1,Brca1,0.27232353848950108
Olig1,Lass4,0.63171208440734905
Olig1,Olig1,1.4125511629429162
Bsdc1,Phc2,0.3245972036035627
Bsdc1,Bsdc1,1.0765082946074231
Pigk,Use1,0.20208386327035535
Pigk,Canx,0.67023635065324516
Pigk,Cd1d1,0.14850322249024081
Pigk,Pigt,1.6162974256434468
Pigk,Edem1,0.15877512400877672
Pigk,F8,0.13841869359260078
Pigk,Tmem19,0.20208386327035588
Pigk,Pigk,2.2857897401736835
Pigk,Bscl2,0.35001951857405755
Cobl,Pacsin1,0.27710650116723062
Cobl,Cobl,1.0533291710143655
Hspa2,Hspbp1,0.21460069378944915
Hspa2,Bap1,0.13961324463358216
Hspa2,Nasp,0.1993805787559752
Hspa2,Parp2,0.16361627406671853
Hspa2,Hspa2,1.1252648626056647
Rgs20,Mlf2,0.24476082418312275
Rgs20,Sptlc1,0.22014227475137046
Rgs20,Gnaz,0.24369252405341124
Rgs20,Set,0.12592373864839734
Rgs20,Ostm1,0.32532494275941132
Rgs20,Rgs17,0.16266247137970613
Rgs20,Rgs19,0.12844780327668406
Rgs20,Pmvk,0.27917798641350783
Rgs20,Txlna,0.25785754273354072
Rgs20,Faf2,0.18497612634414001
Rgs20,Bola1,0.39721837051497561
Rgs20,Glrx3,0.2183171946671911
Rgs20,Nsf,0.15371272808316716
Rgs20,Rgs20,1.4321912024479992
Rgs20,Slc39a7,0.29291155819147602
Hspa5,Hdac1,0.13562310813363188
Hspa5,Dnajc1,0.33213326735413601
Hspa5,Abhd16a,0.13651854770274274
Hspa5,Dph1,0.13024628344767974
Hspa5,A2m,0.14906210416701146
Hspa5,Sil1,0.24546986441873225
Hspa5,Epm2a,0.18202951685165725
Hspa5,Ldlr,0.12960838112285047
Hspa5,Mepce,0.13690420715069465
Hspa5,Apc,0.13000033575658684
Hspa5,Dnajc10,0.24546986441873164
Hspa5,Trp53,0.15548545592600285
Hspa5,Tmem132a,0.24546986441873134
Hspa5,Serpina3m,0.14853451267859213
Hspa5,Serpina3n,0.14853451267859194
Hspa5,Serpina3c,0.14853451267859194
Hspa5,Eif2ak3,0.13593085634683921
Hspa5,Grb2,0.14725457076243545
Hspa5,Hspa5,1.3218956750798314
Hspa5,Nhlrc1,0.18005451582106194
Hspa5,Vwf,0.13447562736084201
Hspa4,Ncor1,0.14699087571082387
Hspa4,Hdac1,0.22150306677164533
Hspa4,Hdac3,0.15477716997236199
Hspa4,Hdac2,0.17516159516271587
Hspa4,Myc,0.14353235066993886
Hspa4,Dlg4,0.12565156947335318
Hspa4,Cops6,0.12980177716637295
Hspa4,Ctnnb1,0.14879310652598884
Hspa4,Ewsr1,0.1540025563006871
Hspa4,Sec61b,0.12468850381401755
Hspa4,Polr2a,0.12558607082096115
Hspa4,Rb1,0.13939834516179628
Hspa4,Smarca4,0.14188498600296018
Hspa4,Sp1,0.13302015250336968
Hspa4,Src,0.14687152415491919
Hspa4,Col2a1,0.12362635633596847
Hspa4,Mepce,0.16378513717352289
Hspa4,Rela,0.14260380893913532
Hspa4,Tbp,0.12675958596912176
Hspa4,Apc,0.14398829654393108
Hspa4,Ywhaz,0.13746830163664181
Hspa4,Sgta,0.13015990753062553
Hspa4,Ar,0.1541496870421534
Hspa4,Traf2,0.1363416586658979
Hspa4,Gm973,0.1284224697329388
Hspa4,Hsp90aa1,0.17794941666681344
Hspa4,Sin3a,0.14343831626948333
Hspa4,Crebbp,0.17261615372836214
Hspa4,Trp53,0.23632223765327084
Hspa4,Ep300,0.17934842256761374
Hspa4,Ywhag,0.13429811455936755
Hspa4,Sfn,0.13557161523712394
Hspa4,Grb2,0.1821793423084557
Hspa4,Srrm1,0.12642466631759608
Hspa4,Srrm2,0.14512442953808946
Hspa4,Traf6,0.15090713323567964
Hspa4,Hspa4,1.2329859553900373
Hspa4,Hspa8,0.15429916730611307
Hspa4,Nr3c1,0.12385004454985388
Hspa4,Ruvbl2,0.13231931049323126
Hspa4,Esr1,0.18006061722265199
Hspa4,Egfr,0.1814982828090474
Hspa4,Jun,0.13637162849020024
Hspa4,Ube2i,0.13665662177193241
Hspa4,Ikbkg,0.15848573581307626
Rcan1,Ppp3ca,0.48837702813584538
Rcan1,Rcan2,0.16279234271194842
Rcan1,Rcan1,1.1627923427119489
Crhr2,Gnas,0.19033233550404585
Crhr2,Gnaq,0.15515182196260038
Crhr2,Crhr1,0.76128540231014541
Crhr2,Gnai1,0.16682750452664161
Crhr2,Crh,1.9525236327649269
Crhr2,Crhr2,2.3806427011550721
Hspa9,Dnajc19,0.41785753730172082
Hspa9,Mvd,0.24599921115106799
Hspa9,Timm17a,0.24304141799414866
Hspa9,Fgf1,0.1864801894746736
Hspa9,Hspa9,1.1853473132185866
Hspa8,Ncor1,0.12771589976706596
Hspa8,Hdac1,0.19802350381125799
Hspa8,Hdac3,0.1502972885665104
Hspa8,Hdac2,0.15046440637057179
Hspa8,Tm4sf1,0.1328985774207051
Hspa8,Dnaja1,0.13368557442813794
Hspa8,Myc,0.13804069326931306
Hspa8,Cops6,0.12781006652259858
Hspa8,Ctnnb1,0.14386008493451502
Hspa8,Hgs,0.13584086136931578
Hspa8,Ewsr1,0.1494815031637125
Hspa8,Rb1,0.13278046362106152
Hspa8,Smarca4,0.13380540650356884
Hspa8,Mapt,0.12565352766970822
Hspa8,Sp1,0.12520153803077352
Hspa8,Src,0.14041870663446815
Hspa8,Mepce,0.15793418743122656
Hspa8,Rela,0.13487696800671328
Hspa8,Apc,0.13798971892855588
Hspa8,Ywhaz,0.1271285591064745
Hspa8,Ar,0.14704337902856066
Hspa8,Dnajb1,0.13115689003329078
Hspa8,Traf2,0.13205421979870102
Hspa8,Gm973,0.1236687690635648
Hspa8,Cycs,0.12406788321724956
Hspa8,Hsp90aa1,0.15822022832877514
Hspa8,Sin3a,0.13460647972933115
Hspa8,Crebbp,0.16528627852869188
Hspa8,Trp53,0.22760403790547931
Hspa8,Ep300,0.17274597695350299
Hspa8,Ywhag,0.12382279736233365
Hspa8,Sfn,0.12828087384811127
Hspa8,Stmn1,0.12970440510670081
Hspa8,Grb2,0.17586175423083536
Hspa8,Srrm1,0.12537073753772765
Hspa8,Srrm2,0.14345480361590901
Hspa8,Traf6,0.14947425241094814
Hspa8,Hspa4,0.1542991673061134
Hspa8,Hspa8,1.2437641870746601
Hspa8,Esr1,0.17763776896899022
Hspa8,Egfr,0.17253837054554538
Hspa8,Jun,0.13178209798015833
Hspa8,Park2,0.12444856878956916
Hspa8,Ube2i,0.13015961627615641
Hspa8,Ikbkg,0.15248846495576054
Plau,Lrp2,0.14422603530940395
Plau,Nras,0.1471020991786737
Plau,Map2k1,0.16233070498136515
Plau,Kras,0.14710209917867353
Plau,Serpine1,0.26091188743177829
Plau,Plau,1.2571993246899964
Plau,Plat,0.2047763901842444
Plau,Serpine2,0.44448708389572272
Plat,Krt8,0.14272532503784302
Plat,Calr,0.14709021848249787
Plat,Lrp1,0.15336222349749504
Plat,Lama1,0.20455648110189936
Plat,Lama5,0.25803580342974752
Plat,Fn1,0.15781303041759734
Plat,Serpini1,0.37267019998955697
Plat,Clec3b,0.19329611987994244
Plat,Anxa2,0.13767806644345534
Plat,Serpine1,0.24169482593164654
Plat,Plau,0.20477639018424446
Plat,Plat,1.2909674416975343
Dnajb11,Apobec1,0.27768614666679631
Dnajb11,Bag6,0.1342156605341506
Dnajb11,Ubr1,0.16150891392214764
Dnajb11,Dnajb11,1.0886961808983722
Plaa,Hdac6,0.1974477640920799
Plaa,Plaa,1.0304668514419333
Parva,Dhx36,0.63144152496444161
Parva,Acp6,0.15668403489560012
Parva,Parva,1.2823892347273236
Fam83g,Ywhaq,0.15661905349872041
Fam83g,Fam83g,1.0179654375482612
Ctdsp1,Polr2a,0.14661670763722781
Ctdsp1,Ctdsp1,1.0164956683836257
Emd,Lmna,0.14590169998776506
Emd,Lmnb1,0.13249482946219829
Emd,Bend7,0.15611053046554171
Emd,Psme1,0.13257729223319725
Emd,Fyco1,0.14763666041883378
Emd,Ythdc1,0.15870387009724979
Emd,Gmcl1,0.19057360966815745
Emd,Syne1,0.15415585763946718
Emd,Acta2,0.17541694396477264
Emd,Creb3,0.17138423607599348
Emd,Emd,1.1907315313171625
Caprin1,Pinx1,0.16447512249052748
Caprin1,Gigyf2,0.13831242564910196
Caprin1,G3bp1,0.13813732791297628
Caprin1,Caprin1,1.0606520929260472
Mia1,Fn1,0.29820144677849103
Mia1,Mia1,1.0621792999459891
Col3a1,Mag,0.40580418984501532
Col3a1,Col5a1,0.21398551343709069
Col3a1,Col1a1,0.14909440140791366
Col3a1,Col9a1,0.14347344723666161
Col3a1,Sparc,0.3801384810512537
Col3a1,Thbs1,0.31370755561165592
Col3a1,Col3a1,1.2139855134370918
Flt4,Vegfc,0.44099751868985287
Flt4,Itgb1,0.14428789750766854
Flt4,Flt4,1.1386506970697261
Flt3,Socs1,0.12622666550353168
Flt3,Flt3,1.0245700711098618
Flt1,Kdr,0.23111509193325835
Flt1,Shc2,0.30167446468800685
Flt1,Nrp1,0.22610522321757731
Flt1,Ldlr,0.20620790938750405
Flt1,Pgf,0.32874519826275744
Flt1,Vegfa,0.13052602193377774
Flt1,Vegfb,0.39023517958496295
Flt1,Flt1,1.2749377198485177
Kcnj12,Scn5a,0.15187341972261334
Kcnj12,Dlg1,0.21172822303817904
Kcnj12,Dlg3,0.16836149670417661
Kcnj12,Dlg2,0.17494594774385488
Kcnj12,Dlg4,0.21403625041012625
Kcnj12,Apba1,0.253620097477183
Kcnj12,Dtna,0.25841044986235912
Kcnj12,Kcnj4,0.17651868168130394
Kcnj12,Sntb2,0.2058360542392017
Kcnj12,Sntb1,0.2730446007250355
Kcnj12,Utrn,0.12523778604956531
Kcnj12,Dmd,0.26719289540453034
Kcnj12,Cask,0.22391924354043044
Kcnj12,Snta1,0.25248384930799228
Kcnj12,Mpp6,0.19239319434648566
Kcnj12,Kcnj12,1.2657148886870722
Kcnj12,Lin7a,0.22303493737339453
Kcnj12,Lin7c,0.21713442297701085
Kcnj12,Lin7b,0.22045852601663604
Kcnj11,Abcc8,5.2426904036998803
Kcnj11,Abcc9,2.5153043866692943
Kcnj11,Kcnj8,5.2426904036998794
Kcnj11,Eef1g,0.33234766047218678
Kcnj11,Ldha,4.9647941294524678
Kcnj11,Kcnj11,9.0806061475619728
Kcnj10,Tjp3,0.18182264347012281
Kcnj10,Inadl,0.4936806770883011
Kcnj10,Grin2d,0.14569231285622455
Kcnj10,Cldn1,0.20231210519749585
Kcnj10,Il16,0.29366004591972278
Kcnj10,Mpp5,0.1745424772549522
Kcnj10,Kcnj10,1.1723635102586962
Mageh1,Cdk5rap2,0.26258537816595789
Mageh1,Ngfr,0.23588653582299526
Mageh1,Mageh1,1.097682632997252
Mef2a,Mef2a,1.0179136791763559
Mef2a,Smad2,0.15094334372860324
Gopc,Mesdc2,0.1845059054809679
Gopc,Fzd10,0.12538318303599674
Gopc,Lrp6,0.31298808186889243
Gopc,Lrp5,0.27631357017017355
Gopc,Wnt7b,0.14576377001669513
Gopc,Wnt5a,0.17644857723055635
Gopc,Ryk,0.20804808034162534
Gopc,Cdh2,0.13688401137728073
Gopc,Fzd5,1.1511503978120718
Gopc,Fzd8,0.67596512866785663
Gopc,Gopc,2.3023007956241441
Pcsk1,Ctnnb1,0.13155578927123904
Pcsk1,Pcsk1,1.011959617206476
Tpd52l2,Tpd52,0.83409333547416475
Tpd52l2,Tpd52l2,1.8340933354741689
Tpd52l2,Tpd52l1,0.74705540894989264
Tpd52l1,Tpd52,0.74705540894989064
Tpd52l1,Tpd52l2,0.74705540894989297
Tpd52l1,Tpd52l1,1.6704666773708745
Htra2,Xiap,0.12403955493105487
Htra2,Birc3,0.14737338705913725
Htra2,Birc2,0.13435363324662086
Htra2,Htra2,1.0456682740575411
Sash1,Suv39h2,0.39687579231681192
Sash1,Sfn,0.13812571270407364
Sash1,Sash1,1.1354199934255866
Tsnax,Golga3,0.3717330186721694
Tsnax,Golga7,0.15175936938188453
Tsnax,C1d,0.31950602419658541
Tsnax,Tsnaxip1,0.52469540287813399
Tsnax,Sun1,0.52469540287813443
Tsnax,Gadd45g,0.18513310814307921
Tsnax,Srr,0.1314274691470185
Tsnax,Pbxip1,0.24929150354428026
Tsnax,Mrfap1,0.3063907635553807
Tsnax,Akap9,0.2237482404628556
Tsnax,Dmwd,0.19265609699204395
Tsnax,Tsn,0.39213318352889831
Tsnax,Tsnax,1.6592325509145704
Actr8,Ino80,0.2409029936580179
Actr8,Yy1,0.14771388515475242
Actr8,Actr8,1.0597008772265193
Actr8,Ruvbl2,0.14106759827823445
Tipin,Rpa1,0.13140659825717949
Tipin,Tceal1,0.2927231291155275
Tipin,Tipin,1.0977280358096095
Tipin,Timeless,0.23623020340589809
Snf8,Chmp6,0.99388896446552244
Snf8,Eaf1,0.14028564008401229
Snf8,Nxn,0.70278562652004917
Snf8,Vps36,0.70278562652004062
Snf8,Nif3l1,0.19695102829670014
Snf8,Ell,0.2975907822195013
Snf8,Dvl2,0.14865512268894332
Snf8,Snf8,1.8593959927627439
Arid4b,Arid4a,0.15458671772157473
Arid4b,Ing2,0.1378318926826354
Arid4b,Sap130,0.12827204691098984
Arid4b,Arid4b,1.0657436943448662
2810403A07Rik,U2af2,0.30480701253972725
2810403A07Rik,2810403A07Rik,1.0739265593017802
Klhl12,Snx20,0.41236906260778816
Klhl12,Col8a2,0.14228673733801514
Klhl12,Col8a1,0.31816281698446042
Klhl12,Bag6,0.12698306032149934
Klhl12,Arhgdib,0.22381225601792534
Klhl12,Cpsf6,0.12994545202213406
Klhl12,Vta1,0.14964893160130668
Klhl12,Rit1,0.20438179661205905
Klhl12,Dvl3,0.14934088407977919
Klhl12,Araf,0.14374871436244874
Klhl12,Klhl2,0.41236906260778838
Klhl12,Cul3,0.1508852304773439
Klhl12,Klhl12,1.4868177996473997
Klhl13,Nudcd3,0.27002597812852491
Klhl13,Cops6,0.17529510258294986
Klhl13,Cops4,0.1518917042888927
Klhl13,Cops5,0.17187880364451286
Klhl13,Usp25,0.18935424448045121
Klhl13,Klhl22,0.26319646475125652
Klhl13,Mad2l1,0.13487889570374353
Klhl13,Klhl9,0.25089739968001795
Klhl13,Zmym6,0.41441773836511198
Klhl13,Zmym4,0.3084392853740886
Klhl13,Klhl13,1.3744681446247471
Klhl15,Cops6,0.14205818843000484
Klhl15,Cops5,0.14862290788442772
Klhl15,Klhl15,1.0246433068522405
Klhl18,Cops6,0.14205818843000487
Klhl18,Cops5,0.14862290788442756
Klhl18,Klhl18,1.0246433068522398
Bclaf1,Jarid2,0.1563448065725829
Bclaf1,Chd1,0.19522401889957045
Bclaf1,Clk1,0.21536107423843528
Bclaf1,Bclaf1,1.0964161351484676
Scaf4,Trp63,0.19385097071878912
Scaf4,Wbp4,0.14947071576264948
Scaf4,Scaf4,1.0438065187475611
Ddx5,Hdac1,0.15475203691652975
Ddx5,Nupr1,0.16304053258545859
Ddx5,Mepce,0.13863223098405594
Ddx5,Ipo11,0.14091368083975664
Ddx5,Crebbp,0.13878606866773924
Ddx5,Trp53,0.14987856168272554
Ddx5,Ep300,0.14966382845908804
Ddx5,Srrm2,0.12446471792000152
Ddx5,Ddx5,1.1171719277050507
Ddx5,Esr1,0.13982724543051755
Ddx6,Ywhaq,0.12697450533278634
Ddx6,Polr1e,0.27725066878249077
Ddx6,Ddx6,1.0668925481314364
Ddx1,Cstf2,0.13034008639882652
Ddx1,Mre11a,0.13775299703957197
Ddx1,Rad50,0.13830876020038221
Ddx1,Ddx1,1.0620490217015752
Ddx1,Nbn,0.1378727872179599
Scaf8,Cdc5l,0.2371947749023311
Scaf8,Scaf8,1.0419305084488639
Gtpbp10,Gtpbp10,1.0852740040776925
Gtpbp10,Necab2,0.34109601631076669
Lrrfip1,Myd88,0.23891737858802639
Lrrfip1,Flii,0.36579051036851062
Lrrfip1,Lrrfip1,1.1259183091713525
Lrrfip1,Lrrfip2,0.12591830917135213
Rbl2,Hdac1,0.16381053170022086
Rbl2,Rbbp9,0.14864477088355996
Rbl2,Rb1,0.15581252597406905
Rbl2,E2f5,0.12811585262629807
Rbl2,Trp53,0.15393401064279508
Rbl2,Ep300,0.12352380322505045
Rbl2,Rbl2,1.1322457097539005
Fmn1,Prpf40a,0.19009341466004512
Fmn1,Fmn1,1.0266184022653346
Fbxo34,Skp1a,0.27084344642160191
Fbxo34,Fbxo34,1.0494490217191843
Fbxo30,Apc,0.15332396702154361
Fbxo30,Fbxo30,1.0144235055400532
Fbxo31,Skp1a,0.21621943037057428
Fbxo31,Cul1,0.16082464612141678
Fbxo31,Fbxo31,1.0445016041248909
Fbxo38,Usp7,0.19300478818209588
Fbxo38,Klf7,0.6902193642469332
Fbxo38,Fbxo38,1.3656840616737096
Syncrip,Syt9,0.17663913810750054
Syncrip,Syt4,0.20893314473577265
Syncrip,Syt7,0.27536217412432673
Syncrip,Apobec1,0.16938402785487724
Syncrip,Mepce,0.13174399276037332
Syncrip,Grb2,0.12949455731960982
Syncrip,Syncrip,1.2002758898815926
Pak7,Polq,0.1525295862525218
Pak7,Tubgcp4,0.16888858220830422
Pak7,Pdlim7,0.15941236396708025
Pak7,Rpa3,0.14175679388985593
Pak7,Ccdc59,0.20843005685806554
Pak7,Lzts2,0.20024961941747946
Pak7,Ap2s1,0.30505917250504477
Pak7,Pak7,1.1740241480997129
Mtf1,Lass2,0.12645123468591965
Mtf1,Rnf14,0.14962315873204493
Mtf1,Ap1m1,0.15052619580335486
Mtf1,Nr4a3,0.21531422412608928
Mtf1,Mtf1,1.0847793278878144
Mtf2,Trim35,0.18951664611574376
Mtf2,Eed,0.24101496949244769
Mtf2,Suz12,0.17104011996483154
Mtf2,Rbbp4,0.13940230930203526
Mtf2,Stk38,0.21429754610870727
Mtf2,Ewsr1,0.12419496500201326
Mtf2,Ell,0.19234765691463679
Mtf2,Jarid2,0.29768606876275161
Mtf2,BC018507,0.30863760227107367
Mtf2,Ezh1,0.22554272800341696
Mtf2,Ezh2,0.18324639235735948
Mtf2,Mtf2,1.2149267690322447
Ppl,Pphln1,0.4951497690368567
Ppl,Evpl,0.48402582198224381
Ppl,Krt8,0.21903283344507496
Ppl,Tomm20,0.14761186775514465
Ppl,Kazn,0.64805884244118805
Ppl,Ezr,0.15739488572359545
Ppl,Vim,0.13332305726266047
Ppl,Plekha5,0.16706714332845227
Ppl,Ppl,1.5874134872796288
